CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mooreb,2020-11-24T21:41:44Z,7066,0,34,34,49013
parryd,2020-11-24T21:41:44Z,817,0,34,34,49013
write-ins,2020-11-24T21:41:44Z,2,0,34,34,49013
