CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
khadjenoury-51208,2020-11-24T20:00:00.557Z,10353,0,0
spendlove-50747,2020-11-24T20:00:00.557Z,12075,0,0
