CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
abell-51160,2020-11-24T19:59:47.057Z,4068,0,0
snider-50996,2020-11-24T19:59:47.057Z,15841,0,0
