CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dougallj,2020-11-24T19:59:51.833Z,12363,0,40,40,49051
fabbib,2020-11-24T19:59:51.833Z,1456,0,40,40,49051
ostlerj,2020-11-24T19:59:51.833Z,1677,0,40,40,49051
