CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ramsey-45391,2020-12-03T17:40:25.89Z,23623,0,0
sneed-46451,2020-12-03T17:40:25.89Z,8792,0,0
