CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
finleyc,2021-03-06T23:04:01Z,5862,4814,24,24,47035
mondayc,2021-03-06T23:04:01Z,541,316,24,24,47035
rosej,2021-03-06T23:04:01Z,23060,16002,24,24,47035
