CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lynn-45871,2020-12-03T17:40:26.547Z,31155,0,0
sottek-46805,2020-12-03T17:40:26.547Z,13697,0,0
