CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
darby-46745,2020-12-03T17:40:32.557Z,16925,9927,0
washburn-46743,2020-12-03T17:40:32.557Z,5359,3241,0
