CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
couch-46736,2020-12-03T17:40:30.367Z,14301,0,0
mannis-46733,2020-12-03T17:40:30.367Z,17371,0,0
