CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
desjarlaiss,2020-12-16T18:16:31Z,5389,0,9,9,47153
halec,2020-12-16T18:16:31Z,1389,0,9,9,47153
