CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stewart-45419,2020-12-03T17:40:31.57Z,16276,13376,0
tees-46782,2020-12-03T17:40:31.57Z,6333,4287,0
