CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
helton-46476,2020-12-03T17:40:28.87Z,19115,10935,0
udeaja-46778,2020-12-03T17:40:28.87Z,11883,8796,0
