CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rudd-46265,2020-12-03T17:40:35.8Z,26257,0,0
vaughn-46779,2020-12-03T17:40:35.8Z,16345,0,0
