CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baum-46484,2020-12-03T17:40:35.643Z,17342,0,0
phillips-67412,2020-12-03T17:40:35.643Z,12472,0,0
