CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cameron-46804,2020-12-03T17:40:35.313Z,5199,0,0
sherrell-46283,2020-12-03T17:40:35.313Z,20352,0,0
