CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carr-45814,2020-12-03T17:40:27.047Z,23830,0,0
lapides-46776,2020-12-03T17:40:27.047Z,5483,0,0
