CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bond-johnson-46554,2020-12-03T17:40:28.073Z,8671,6343,0
hurt-46556,2020-12-03T17:40:28.073Z,12426,8664,0
