CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
possel-46582,2020-12-03T17:40:34.147Z,13452,0,0
thompson-46129,2020-12-03T17:40:34.147Z,19521,0,0
