CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gillespie-46762,2020-12-03T17:40:23.627Z,14697,0,0
salinas-46421,2020-12-03T17:40:23.627Z,14212,0,0
