CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
finleyc,2020-12-16T17:51:58Z,1084,0,10,10,47111
mondayc,2020-12-16T17:51:58Z,152,0,10,10,47111
rosej,2020-12-16T17:51:58Z,7252,0,10,10,47111
