CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
finleyc,2020-12-16T18:22:38Z,1450,0,8,8,47159
mondayc,2020-12-16T18:22:38Z,166,0,8,8,47159
rosej,2020-12-16T18:22:38Z,6582,0,8,8,47159
