CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cochran-46457,2020-12-03T17:40:35.15Z,24254,0,0
fankhauser-46737,2020-12-03T17:40:35.15Z,3708,0,0
