CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
desjarlaiss,2020-12-16T16:27:53Z,4375,0,10,10,47061
halec,2020-12-16T16:27:53Z,943,0,10,10,47061
