CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carringer-46712,2020-12-03T17:40:29.85Z,21420,0,0
rowland-46711,2020-12-03T17:40:29.85Z,9506,0,0
