CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
caseyl,2020-11-23T21:10:15.32Z,2584,0,29,29,01067
cavanaught,2020-11-23T21:10:15.32Z,6327,0,29,29,01067
