CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jonesd,2021-03-07T03:15:30Z,2362,0,27,27,01111
tubervillet,2021-03-07T03:15:30Z,8400,0,27,27,01111
write-ins,2021-03-07T03:15:30Z,10,0,27,27,01111
