CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
averhartj,2021-03-07T03:13:24Z,4983,0,33,33,01053
carlj,2021-03-07T03:13:24Z,10687,0,33,33,01053
