CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
caseyl,2020-11-23T21:10:15.32Z,1480,0,26,26,01057
cavanaught,2020-11-23T21:10:15.32Z,7003,0,26,26,01057
