CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:12:42Z,1700,0,19,19,01041
jorgensenj,2021-03-07T03:12:42Z,44,0,19,19,01041
trumpd,2021-03-07T03:12:42Z,4864,0,19,19,01041
write-ins,2021-03-07T03:12:42Z,9,0,19,19,01041
