CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:16:43Z,974,0,19,19,01133
jorgensenj,2021-03-07T03:16:43Z,102,0,19,19,01133
trumpd,2021-03-07T03:16:43Z,10195,0,19,19,01133
write-ins,2021-03-07T03:16:43Z,13,0,19,19,01133
