CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jonesd,2021-03-07T03:12:28Z,1899,165,13,13,01037
tubervillet,2021-03-07T03:12:28Z,3559,198,13,13,01037
write-ins,2021-03-07T03:12:28Z,9,0,13,13,01037
