CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
caseyl,2020-11-23T21:10:15.32Z,2916,0,29,29,01035
cavanaught,2020-11-23T21:10:15.32Z,3185,0,29,29,01035
