CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
palmerg,2020-12-10T01:32:12Z,88447,0,49,49,01117
write-ins,2020-12-10T01:32:12Z,2323,0,49,49,01117
