CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
aderholtr,2020-12-10T01:22:18Z,24460,0,53,53,01049
neighborsr,2020-12-10T01:22:18Z,4453,0,53,53,01049
