CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
caseyl,2020-11-23T21:10:15.32Z,63412,0,50,50,01101
cavanaught,2020-11-23T21:10:15.32Z,33053,0,50,50,01101
