CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jonesd,2021-03-07T03:12:50Z,5693,0,50,50,01043
tubervillet,2021-03-07T03:12:50Z,35949,0,50,50,01043
write-ins,2021-03-07T03:12:50Z,93,0,50,50,01043
