CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jonesd,2020-12-10T01:25:17Z,4587,0,31,31,01071
tubervillet,2020-12-10T01:25:17Z,18888,0,31,31,01071
write-ins,2020-12-10T01:25:17Z,29,0,31,31,01071
