CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rogersm,2021-03-07T03:15:29Z,8516,0,27,27,01111
winfreya,2021-03-07T03:15:29Z,2134,0,27,27,01111
