CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holmest,2020-11-23T21:10:15.49Z,4894,0,30,30,01053
zeiglerj,2020-11-23T21:10:15.49Z,10524,0,30,30,01053
