CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jonesd,2021-03-07T03:12:05Z,5753,0,31,31,01031
tubervillet,2021-03-07T03:12:05Z,16400,0,31,31,01031
write-ins,2021-03-07T03:12:05Z,25,0,31,31,01031
