CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-10T01:27:52Z,87286,0,73,73,01089
jorgensenj,2020-12-10T01:27:52Z,3699,0,73,73,01089
trumpd,2020-12-10T01:27:52Z,102780,0,73,73,01089
write-ins,2020-12-10T01:27:52Z,1002,0,73,73,01089
