CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ageej,2020-11-23T21:10:15.96Z,9267,0,29,29,01051
bells,2020-11-23T21:10:15.96Z,29674,0,29,29,01051
