CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:13:41Z,2086,0,25,25,01059
jorgensenj,2021-03-07T03:13:41Z,106,0,25,25,01059
trumpd,2021-03-07T03:13:41Z,10376,0,25,25,01059
write-ins,2021-03-07T03:13:41Z,10,0,25,25,01059
