CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
eaves-20745,2020-11-21T00:08:09.290Z,9097,0,0
frazier-20566,2020-11-21T00:08:09.290Z,12018,0,0
