CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:25:03Z,269,0,10,10,21091
mcconnellm,2021-03-07T03:25:03Z,2729,0,10,10,21091
mcgratha,2021-03-07T03:25:03Z,1580,0,10,10,21091
