CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
clark-20573,2020-11-21T00:08:09.290Z,8865,0,0
sharp-20577,2020-11-21T00:08:09.290Z,10558,0,0
