CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:28:20Z,4071,0,25,25,21157
jorgensenj,2021-03-07T03:28:20Z,165,0,25,25,21157
pierceb,2021-03-07T03:28:20Z,24,0,25,25,21157
trumpd,2021-03-07T03:28:20Z,13297,0,25,25,21157
westk,2021-03-07T03:28:20Z,44,0,25,25,21157
write-ins,2021-03-07T03:28:20Z,2,0,25,25,21157
