CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:26:17Z,3030,0,106,106,21117
mcconnellm,2021-03-07T03:26:17Z,44700,0,106,106,21117
mcgratha,2021-03-07T03:26:17Z,34461,0,106,106,21117
write-ins,2021-03-07T03:26:17Z,6,0,106,106,21117
