CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:27:28Z,186,0,10,10,21139
mcconnellm,2021-03-07T03:27:28Z,3701,0,10,10,21139
mcgratha,2021-03-07T03:27:28Z,1110,0,10,10,21139
write-ins,2021-03-07T03:27:28Z,0,0,10,10,21139
