CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:31:49Z,347,0,14,14,21233
mcconnellm,2021-03-07T03:31:49Z,4029,0,14,14,21233
mcgratha,2021-03-07T03:31:49Z,1600,0,14,14,21233
write-ins,2021-03-07T03:31:49Z,0,0,14,14,21233
