CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-21T00:08:09.290Z,6691,0,14,14,21005
yes,2020-11-21T00:08:09.290Z,2582,0,14,14,21005
