CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hale-20189,2020-11-21T00:08:09.290Z,15230,0,0
spradling-20743,2020-11-21T00:08:09.290Z,5814,0,0
