CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-21T00:08:09.290Z,1452,0,6,6,21039
yes,2020-11-21T00:08:09.290Z,543,0,6,6,21039
