CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:31:44Z,1700,0,19,19,21231
jorgensenj,2021-03-07T03:31:44Z,69,0,19,19,21231
pierceb,2021-03-07T03:31:44Z,12,0,19,19,21231
trumpd,2021-03-07T03:31:44Z,7430,0,19,19,21231
westk,2021-03-07T03:31:44Z,29,0,19,19,21231
write-ins,2021-03-07T03:31:44Z,0,0,19,19,21231
