CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bridges-20129,2020-11-21T00:08:09.290Z,11333,0,0
snardon-20691,2020-11-21T00:08:09.290Z,7590,0,0
