CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
davis-roberts-20692,2020-11-21T00:08:09.290Z,6724,0,0
imes-20693,2020-11-21T00:08:09.290Z,14855,0,0
