CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bestm,2021-03-07T03:26:59Z,400,0,10,10,21129
rogersh,2021-03-07T03:26:59Z,2366,0,10,10,21129
write-ins,2021-03-07T03:26:59Z,0,0,10,10,21129
