CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:22:40Z,92,0,6,6,21039
mcconnellm,2021-03-07T03:22:40Z,2009,0,6,6,21039
mcgratha,2021-03-07T03:22:40Z,541,0,6,6,21039
write-ins,2021-03-07T03:22:40Z,0,0,6,6,21039
