CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lawrence-20738,2020-11-21T00:08:09.290Z,12999,0,0
miller-20737,2020-11-21T00:08:09.290Z,7133,0,0
