CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:28:14Z,474,0,17,17,21155
mcconnellm,2021-03-07T03:28:14Z,5274,0,17,17,21155
mcgratha,2021-03-07T03:28:14Z,3144,0,17,17,21155
write-ins,2021-03-07T03:28:14Z,0,0,17,17,21155
