CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
carterl,2021-03-07T03:28:43Z,59,0,17,17,21167
guthrieb,2021-03-07T03:28:43Z,8461,0,17,17,21167
lindermanh,2021-03-07T03:28:43Z,2661,0,17,17,21167
perryr,2021-03-07T03:28:43Z,266,0,17,17,21167
write-ins,2021-03-07T03:28:43Z,0,0,17,17,21167
