CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
couch-20716,2020-11-21T00:08:09.290Z,6163,0,0
rabourn-20717,2020-11-21T00:08:09.290Z,13953,0,0
