CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:29:27Z,2404,0,19,19,21183
jorgensenj,2021-03-07T03:29:27Z,99,0,19,19,21183
pierceb,2021-03-07T03:29:27Z,13,0,19,19,21183
trumpd,2021-03-07T03:29:27Z,8582,0,19,19,21183
westk,2021-03-07T03:29:27Z,29,0,19,19,21183
write-ins,2021-03-07T03:29:27Z,2,0,19,19,21183
