CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:30:37Z,1331,0,16,16,21207
jorgensenj,2021-03-07T03:30:37Z,84,0,16,16,21207
pierceb,2021-03-07T03:30:37Z,9,0,16,16,21207
trumpd,2021-03-07T03:30:37Z,7519,0,16,16,21207
westk,2021-03-07T03:30:37Z,11,0,16,16,21207
write-ins,2021-03-07T03:30:37Z,1,0,16,16,21207
